id,tournament_id,stadie_id,match_order,match_ret,winner_id,winner_name,winner_citizenship,winner_age,loser_id,loser_name,loser_citizenship,loser_age,match_score,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,stats_url,match_duration,win_aces,win_double_faults,win_first_serves_in,win_first_serves_total,win_first_serve_points_won,win_first_serve_points_total,win_second_serve_points_won,win_second_serve_points_total,win_break_points_saved,win_break_points_serve_total,win_service_points_won,win_service_points_total,win_first_serve_return_won,win_first_serve_return_total,win_second_serve_return_won,win_second_serve_return_total,win_break_points_converted,win_break_points_return_total,win_service_games_played,win_return_games_played,win_return_points_won,win_return_points_total,win_total_points_won,win_total_points_total,win_winners,win_forced_errors,win_unforced_errors,win_net_points_won,win_net_points_total,win_fastest_first_serves_kmh,win_average_first_serves_kmh,win_fastest_second_serve_kmh,win_average_second_serve_kmh,los_aces,los_double_faults,los_first_serves_in,los_first_serves_total,los_first_serve_points_won,los_first_serve_points_total,los_second_serve_points_won,los_second_serve_points_total,los_break_points_saved,los_break_points_serve_total,los_service_points_won,los_service_points_total,los_first_serve_return_won,los_first_serve_return_total,los_second_serve_return_won,los_second_serve_return_total,los_break_points_converted,los_break_points_return_total,los_service_games_played,los_return_games_played,los_return_points_won,los_return_points_total,los_total_points_won,los_total_points_total,los_winners,los_forced_errors,los_unforced_errors,los_net_points_won,los_net_points_total,los_fastest_first_serves_kmh,los_average_first_serves_kmh,los_fastest_second_serve_kmh,los_average_second_serve_kmh
2009-M-DC-2009-WG-M-ISR-RUS-01-800185431-800211868-RR,2009-M-DC-2009-WG-M-ISR-RUS-01,RR,1,,800185431,Harel Levy,ISR,30.93,800211868,Igor Andreev,RUS,25.989,64 62 46 62,3,1,22,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-ISR-RUS-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-ISR-RUS-01-800211868-800218455-RR,2009-M-DC-2009-WG-M-ISR-RUS-01,RR,4,(RET),800211868,Igor Andreev,RUS,25.989,800218455,Dudi Sela,ISR,24.266,43 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-ISR-RUS-01-800218455-800206205-RR,2009-M-DC-2009-WG-M-ISR-RUS-01,RR,2,,800218455,Dudi Sela,ISR,24.266,800206205,Mikhail Youzhny,RUS,27.043,36 61 60 75,3,1,22,12,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-ISR-RUS-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-USA-CRO-01-800192879-800198270-RR,2009-M-DC-2009-WG-M-USA-CRO-01,RR,1,,800192879,Ivo Karlovic,CRO,30.368,800198270,James Blake,USA,29.534,67(5) 46 63 76(3) 75,3,2,30,27,1,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-USA-CRO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-USA-CRO-01-800194076-800639288-RR,2009-M-DC-2009-WG-M-USA-CRO-01,RR,5,,800194076,Bob Bryan,USA,31.198,800639288,Roko Karanusic,CRO,26.846,57 63 76(4),2,1,18,16,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-USA-CRO-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-USA-CRO-01-800233275-800198270-RR,2009-M-DC-2009-WG-M-USA-CRO-01,RR,4,,800233275,Marin Cilic,CRO,20.784,800198270,James Blake,USA,29.534,63 63 46 62,3,1,22,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-USA-CRO-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-USA-CRO-01-800233275-800210289-RR,2009-M-DC-2009-WG-M-USA-CRO-01,RR,2,,800233275,Marin Cilic,CRO,20.784,800210289,Mardy Fish,USA,27.586,46 63 67(3) 61 86,3,2,30,23,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-USA-CRO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-REL-URU-PER-01-800217401-800194600-RR,2009-M-DC-2009-G1-AM-REL-URU-PER-01,RR,1,,800217401,Marcel Felder,URU,25.19,800194600,Luis Horna,PER,29.01,62 63 61,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-REL-URU-PER-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-REL-URU-PER-01-800223764-800264935-RR,2009-M-DC-2009-G1-AM-REL-URU-PER-01,RR,2,,800223764,Pablo Cuevas,URU,23.712,800264935,Mauricio Echazu,PER,20.658,64 63 62,3,0,18,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-REL-URU-PER-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-REL-URU-PER-01-800243785-800198533-RR,2009-M-DC-2009-G1-AM-REL-URU-PER-01,RR,4,,800243785,Federico Sansonetti,URU,22.865,800198533,Ivan Miranda,PER,29.526,75 76(2),2,0,14,11,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-REL-URU-PER-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AM-REL-URU-PER-01-800264935-800263215-RR,2009-M-DC-2009-G1-AM-REL-URU-PER-01,RR,5,,800264935,Mauricio Echazu,PER,20.658,800263215,Ariel Behar,URU,19.849,62 63,2,0,12,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AM-REL-URU-PER-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AO-REL-THA-CHN-01-800191135-800276980-RR,2009-M-DC-2009-G1-AO-REL-THA-CHN-01,RR,2,,800191135,Danai Udomchoke,THA,28.102,800276980,Ze Zhang,CHN,19.204,63 63 62,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AO-REL-THA-CHN-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AO-REL-THA-CHN-01-800216130-800191135-RR,2009-M-DC-2009-G1-AO-REL-THA-CHN-01,RR,4,,800216130,Shao-Xuan Zeng,CHN,28.053,800191135,Danai Udomchoke,THA,28.102,26 64 36 61 64,3,2,23,21,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AO-REL-THA-CHN-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AO-REL-THA-CHN-01-800216130-800246469-RR,2009-M-DC-2009-G1-AO-REL-THA-CHN-01,RR,1,,800216130,Shao-Xuan Zeng,CHN,28.053,800246469,Kittiphong Wachiramanowong,THA,19.647,57 61 62 64,3,1,23,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AO-REL-THA-CHN-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-AO-REL-THA-CHN-01-800255433-800246469-RR,2009-M-DC-2009-G1-AO-REL-THA-CHN-01,RR,5,,800255433,Mao-Xin Gong,CHN,22.067,800246469,Kittiphong Wachiramanowong,THA,19.647,75 36 63,2,1,16,14,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-AO-REL-THA-CHN-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-EPA-REL-GBR-POL-01-800222798-800265540-RR,2009-M-DC-2009-G1-EPA-REL-GBR-POL-01,RR,5,,800222798,Michal Przysiezny,POL,25.588,800265540,Daniel Evans,GBR,19.319,62 61 75,3,0,19,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-EPA-REL-GBR-POL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-EPA-REL-GBR-POL-01-800233481-800222798-RR,2009-M-DC-2009-G1-EPA-REL-GBR-POL-01,RR,1,,800233481,Andy Murray,GBR,22.341,800222798,Michal Przysiezny,POL,25.588,64 62 64,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-EPA-REL-GBR-POL-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-EPA-REL-GBR-POL-01-800233481-800271804-RR,2009-M-DC-2009-G1-EPA-REL-GBR-POL-01,RR,4,,800233481,Andy Murray,GBR,22.341,800271804,Jerzy Janowicz,POL,18.846,63 64 63,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-EPA-REL-GBR-POL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-EPA-REL-GBR-POL-01-800271804-800265540-RR,2009-M-DC-2009-G1-EPA-REL-GBR-POL-01,RR,2,,800271804,Jerzy Janowicz,POL,18.846,800265540,Daniel Evans,GBR,19.319,63 63 76(5),3,0,19,12,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-EPA-REL-GBR-POL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-EPA-REL-SVK-MKD-01-800184750-800213879-RR,2009-M-DC-2009-G1-EPA-REL-SVK-MKD-01,RR,1,,800184750,Dominik Hrbaty,SVK,31.704,800213879,Dimitar Grabul,MKD,27.868,62 64 64,3,0,18,10,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-EPA-REL-SVK-MKD-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-EPA-REL-SVK-MKD-01-800184750-800262830-RR,2009-M-DC-2009-G1-EPA-REL-SVK-MKD-01,RR,5,,800184750,Dominik Hrbaty,SVK,31.704,800262830,Tomislav Jotovski,MKD,18.892,60 60,2,0,12,0,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-EPA-REL-SVK-MKD-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-EPA-REL-SVK-MKD-01-800227178-800201755-RR,2009-M-DC-2009-G1-EPA-REL-SVK-MKD-01,RR,2,,800227178,Lukas Lacko,SVK,21.873,800201755,Lazar Magdincev,MKD,28.758,61 61 63,3,0,18,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-EPA-REL-SVK-MKD-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G1-EPA-REL-SVK-MKD-01-800227178-800262827-RR,2009-M-DC-2009-G1-EPA-REL-SVK-MKD-01,RR,4,,800227178,Lukas Lacko,SVK,21.873,800262827,Shendrit Deari,MKD,20.602,63 60,2,0,12,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G1-EPA-REL-SVK-MKD-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-AM-M-VEN-DOM-01-800188690-800231213-RR,2009-M-DC-2009-G2-AM-M-VEN-DOM-01,RR,5,,800188690,Jhonson Garcia,DOM,28.962,800231213,Daniel Vallverdu,VEN,23.502,63 63 75,3,0,19,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-AM-M-VEN-DOM-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-AM-M-VEN-DOM-01-800202586-800203292-RR,2009-M-DC-2009-G2-AM-M-VEN-DOM-01,RR,4,,800202586,Victor Estrella Burgos,DOM,29.126,800203292,Jose De Armas,VEN,28.481,63 26 76(6) 36 61,3,2,24,22,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-AM-M-VEN-DOM-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-AM-M-VEN-DOM-01-800202586-800231213-RR,2009-M-DC-2009-G2-AM-M-VEN-DOM-01,RR,1,,800202586,Victor Estrella Burgos,DOM,29.126,800231213,Daniel Vallverdu,VEN,23.502,64 63 46 75,3,1,23,18,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-AM-M-VEN-DOM-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-AM-M-VEN-DOM-01-800203292-800269755-RR,2009-M-DC-2009-G2-AM-M-VEN-DOM-01,RR,2,,800203292,Jose De Armas,VEN,28.481,800269755,Jose Hernandez-Fernandez,DOM,19.513,63 61 36 61,3,1,21,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-AM-M-VEN-DOM-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-AO-M-PHI-NZL-01-800184370-800223418-RR,2009-M-DC-2009-G2-AO-M-PHI-NZL-01,RR,2,,800184370,Cecil Mamiit,PHI,33.225,800223418,Rubin Statham,NZL,22.397,64 75 62,3,0,19,11,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-AO-M-PHI-NZL-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-AO-M-PHI-NZL-01-800191803-800227525-RR,2009-M-DC-2009-G2-AO-M-PHI-NZL-01,RR,4,,800191803,Johnny Arcilla,PHI,29.591,800227525,Mikal Statham,NZL,22.397,63 26 64,2,1,14,13,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-AO-M-PHI-NZL-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-AO-M-PHI-NZL-01-800223418-800325650-RR,2009-M-DC-2009-G2-AO-M-PHI-NZL-01,RR,5,,800223418,Rubin Statham,NZL,22.397,800325650,Vicente Elberto Anasta,PHI,27.736,61 75,2,0,13,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-AO-M-PHI-NZL-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-AO-M-PHI-NZL-01-800241278-800223063-RR,2009-M-DC-2009-G2-AO-M-PHI-NZL-01,RR,1,(RET),800241278,Treat Huey,PHI,24.056,800223063,Daniel King-Turner,NZL,25.341,64 67(5) 60 Retired,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-EPA-M-FIN-CYP-01-800201909-800208856-RR,2009-M-DC-2009-G2-EPA-M-FIN-CYP-01,RR,1,,800201909,Jarkko Nieminen,FIN,28.153,800208856,Photos Kallias,CYP,25.532,62 61 60,3,0,18,3,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-EPA-M-FIN-CYP-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-EPA-M-FIN-CYP-01-800213585-800201909-RR,2009-M-DC-2009-G2-EPA-M-FIN-CYP-01,RR,4,,800213585,Marcos Baghdatis,CYP,24.252,800201909,Jarkko Nieminen,FIN,28.153,75 63 36 64,3,1,22,18,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-EPA-M-FIN-CYP-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-EPA-M-FIN-CYP-01-800213585-800265324-RR,2009-M-DC-2009-G2-EPA-M-FIN-CYP-01,RR,2,,800213585,Marcos Baghdatis,CYP,24.252,800265324,Henri Kontinen,FIN,19.247,63 63 62,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-EPA-M-FIN-CYP-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-EPA-M-FIN-CYP-01-800265324-800208856-RR,2009-M-DC-2009-G2-EPA-M-FIN-CYP-01,RR,5,,800265324,Henri Kontinen,FIN,19.247,800208856,Photos Kallias,CYP,25.532,60 75 60,3,0,19,5,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-EPA-M-FIN-CYP-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-EPA-M-SLO-LAT-01-800223662-800241297-RR,2009-M-DC-2009-G2-EPA-M-SLO-LAT-01,RR,5,,800223662,Andis Juska,LAT,24.322,800241297,Blaz Kavcic,SLO,22.534,63 64 62,3,0,18,9,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-EPA-M-SLO-LAT-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-EPA-M-SLO-LAT-01-800232999-800223662-RR,2009-M-DC-2009-G2-EPA-M-SLO-LAT-01,RR,1,,800232999,Grega Zemlja,SLO,22.97,800223662,Andis Juska,LAT,24.322,61 61 64,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-EPA-M-SLO-LAT-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-EPA-M-SLO-LAT-01-800253132-800215615-RR,2009-M-DC-2009-G2-EPA-M-SLO-LAT-01,RR,2,,800253132,Ernests Gulbis,LAT,21.051,800215615,Luka Gregorc,SLO,25.594,46 67(3) 64 64 86,3,2,30,27,0,1,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-EPA-M-SLO-LAT-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-G2-EPA-M-SLO-LAT-01-800253132-800232999-RR,2009-M-DC-2009-G2-EPA-M-SLO-LAT-01,RR,4,,800253132,Ernests Gulbis,LAT,21.051,800232999,Grega Zemlja,SLO,22.97,62 36 63 75,3,1,22,16,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-G2-EPA-M-SLO-LAT-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-CZE-CRO-01-800184949-800192879-RR,2009-M-DC-2009-WG-M-CZE-CRO-01,RR,1,,800184949,Radek Stepanek,CZE,30.809,800192879,Ivo Karlovic,CRO,30.556,67(5) 76(5) 76(6) 67(2) 1614,3,2,42,40,2,2,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-CZE-CRO-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-CZE-CRO-01-800200458-800210043-RR,2009-M-DC-2009-WG-M-CZE-CRO-01,RR,5,,800200458,Lovro Zovko,CRO,28.5,800210043,Lukas Dlouhy,CZE,26.44,63 64,2,0,12,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-CZE-CRO-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-CZE-CRO-01-800215064-800639288-RR,2009-M-DC-2009-WG-M-CZE-CRO-01,RR,4,,800215064,Jan Hajek,CZE,26.112,800639288,Roko Karanusic,CRO,27.034,76(4) 64,2,0,13,10,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-CZE-CRO-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-CZE-CRO-01-800216163-800233275-RR,2009-M-DC-2009-WG-M-CZE-CRO-01,RR,2,,800216163,Tomas Berdych,CZE,24.002,800233275,Marin Cilic,CRO,20.973,63 63 36 46 63,3,2,25,21,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-CZE-CRO-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-ISR-ESP-01-800185431-800199643-RR,2009-M-DC-2009-WG-M-ISR-ESP-01,RR,5,,800185431,Harel Levy,ISR,31.118,800199643,Feliciano Lopez,ESP,27.994,75 62,2,0,13,7,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-ISR-ESP-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-ISR-ESP-01-800197821-800218455-RR,2009-M-DC-2009-WG-M-ISR-ESP-01,RR,2,,800197821,Juan Carlos Ferrero,ESP,29.599,800218455,Dudi Sela,ISR,24.454,64 62 60,3,0,18,6,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-ISR-ESP-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-ISR-ESP-01-800205185-800185431-RR,2009-M-DC-2009-WG-M-ISR-ESP-01,RR,1,,800205185,David Ferrer,ESP,27.459,800185431,Harel Levy,ISR,31.118,61 64 63,3,0,18,8,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-ISR-ESP-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-M-ISR-ESP-01-800205185-800195030-RR,2009-M-DC-2009-WG-M-ISR-ESP-01,RR,4,,800205185,David Ferrer,ESP,27.459,800195030,Andy Ram,ISR,29.438,63 61,2,0,12,4,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-M-ISR-ESP-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-PO-AUT-CHI-01-800194601-800184369-RR,2009-M-DC-2009-WG-PO-AUT-CHI-01,RR,5,,800194601,Nicolas Massu,CHI,29.938,800184369,Stefan Koubek,AUT,32.709,64 46 64 76(6),3,1,23,20,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-PO-AUT-CHI-01_5.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-PO-AUT-CHI-01-800194601-800198786-RR,2009-M-DC-2009-WG-PO-AUT-CHI-01,RR,1,,800194601,Nicolas Massu,CHI,29.938,800198786,Jurgen Melzer,AUT,28.322,46 64 64 63,3,1,22,17,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-PO-AUT-CHI-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-PO-AUT-CHI-01-800198786-800206756-RR,2009-M-DC-2009-WG-PO-AUT-CHI-01,RR,4,,800198786,Jurgen Melzer,AUT,28.322,800206756,Paul Capdeville,CHI,26.459,76(2) 46 62 57 64,3,2,28,25,1,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-PO-AUT-CHI-01_4.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-PO-AUT-CHI-01-800206756-800184369-RR,2009-M-DC-2009-WG-PO-AUT-CHI-01,RR,2,,800206756,Paul Capdeville,CHI,26.459,800184369,Stefan Koubek,AUT,32.709,64 64 36 16 64,3,2,22,24,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-PO-AUT-CHI-01_2.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-M-DC-2009-WG-PO-BEL-UKR-01-800185645-800249779-RR,2009-M-DC-2009-WG-PO-BEL-UKR-01,RR,1,,800185645,Christophe Rochus,BEL,30.758,800249779,Illya Marchenko,UKR,22.026,63 64 36 62,3,1,21,15,0,0,https://www.daviscup.com/cup/livescores/daviscup/M-DC-2009-WG-PO-BEL-UKR-01_1.json,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
